0	14.331228700212655	5.692399715222535	10.668346054871007	12.93921736721164	11.192165678767154	7.841210724892732	5.69261245825836	5.720918473466507	9.454904699333548	13.07504171776656	13.027728251558282	9.72165936862454	12.9955956138519	13.035145168409004	13.045219820955136	13.050834715151165	13.046605869538544	13.06056768261436	13.069460387910718	9.183699977634037	13.067979084818662	13.068418925354358	11.952933743817088	13.052646623734805	13.051920851334728	13.0625292961537	13.048016065298707	13.062684691937546	13.070691816470674	13.068552517498201	13.059754452868164	13.064866678236738	13.0665152833579	13.070502353359236	13.072965713166557	13.075306945553935	13.076660845385657	13.077525272799827	13.074204768235981	13.07893763428842	13.082074841089945	13.083399528927606	13.077711869117856	13.062643813598912	13.08493615086791	13.710497333105314	13.078604955222739	13.07425914186864	13.076195931908616	13.07626961120693	13.081129601452663	13.08509864320413	13.098194549177794	13.101832803880777	13.089120435597476	13.093433852221983	8.870108691414963	13.125130638447489	13.781712067213537	13.12417553731056	13.133702569091868	13.122089031937259	13.135484406527345	13.134762052965707	13.13949639137674	13.12453872289027	13.125050639021355	13.133987556581285	13.127901757850474	13.138000172577053	13.126400713743497	13.136035880688206	13.138794005654514	13.162789141982584	13.159011971091246	13.183468570741892	13.208544670165978	13.1846087412397	15.899363431452567	13.208063229595323	13.235475086301816	13.219345461488142	11.332222946018687	13.24184968248943	13.221721061879945	13.230427856843905	13.259801982727513	13.255028694541197	13.24274153567698	13.272053644531155	13.244286877472224	13.2392603741683	13.230739193725297	13.224253702093135	13.208353617060391	13.199625871064676	13.199282920645965	13.194527731769162	13.177587326901024	13.183907966063751	13.167973778942482	13.174782401110283	10.656504378788906	13.176010597550334	13.176558046967223	13.176576454918036	13.176556065097447	12.682691429200213	13.176772792414054
0	15.717112296325316	9.870992119308973	13.132950615198006	13.428829510134445	19.54295764146894	12.884522574305212	25.255569535348958	25.066465035619384	24.454968498310514	23.195537183985017	9.46960730440639	0.421823865068202	0.4399707744308812	0.3965009565438386	0.39364793722421315	9.415080493486188	27.72309786695676	28.307398003781707	19.150416000527827	32.54943919904377	26.964670653597754	31.003482023929543	29.79863803985772	25.100244974482056	23.444369304285434	29.475270090646113	25.662970210307048	11.731218310822088	6.324639351229329	6.324523200332359	6.324938389090901	12.302287902750042	6.324528775508002	6.324568865590234	11.412862258710975	6.3245916268560425	6.323990895416199	6.3236964190041185	6.324091898274059	6.324175069686809	6.323406688766197	6.3243250327777405	6.324061877792307	6.324741175196367	6.322793747748246	6.324191329467555	6.324075854854399	9.029170387502202	6.324774134265149	6.324786016133335	6.323904722830403	6.3231987461657795	6.32283373106118	6.322664712671291	6.3232110739835194	6.32301788917775	6.321346594113713	6.320907897832532	6.321419585804881	6.321066536453625	7.192616081139373	6.321541012996455	6.322015608947218	6.322264818284351	6.322496501969238	6.322096324491148	6.322601490611915	6.32265185393706	6.322619633162209	6.322630943736493	8.633937067374184	6.321906268799946	6.321680924387481	9.705578782423345	6.322381680836812	6.320678603975138	6.32086136757055	6.321410970834177	6.320161415058003	6.320329125545161	7.431116021611453	6.3204339470668724	6.320385050012873	6.320321256801344	6.320845874222863	6.319652978960104	6.31951804034666	6.318158068872664	6.320159492990198	6.318851313637027	6.3198371820948855	6.444664157182926	6.320341971219127	6.320077862453814	6.321380935316415	6.321379060467768	6.321895598044288	6.322111725125939	6.321668180445585	6.320631749006314	6.321563751939216	6.322819979437461	6.322324009207974	6.3212590606975985	6.321253050102619	6.321224593974969	6.321221155678526	6.32125294460175	6.321223160476213
0	18.822153417648444	0.6831818336023352	6.8338377653935884	9.904532081045724	9.91935041743093	9.807445064522843	10.067919630527095	6.915923145816624	0.4576895247120681	12.712887429088589	0.39852594554965187	0.42177775103622617	0.4394463735223467	0.3968137685598182	0.39272792595460454	0.385902202340887	0.39241457517824146	0.38387402633511386	0.34931291582927776	0.3647574832783865	0.3642482956069931	0.3743123845173738	0.37018396025915523	0.3842831771999288	0.40047848980170775	9.568559839421013	0.39486538818383937	0.3612394308473811	6.291777776919186	0.36851068639914386	0.3775966278527089	19.796032305634967	0.37781002954326154	0.36683390998365645	0.35984072479361756	0.3587649925147952	0.3671940301941664	0.36164216729355947	0.35317855158607014	0.34959813184280947	0.3455767209050309	0.34891337879913414	8.65887169090647	0.36874069750921035	0.34800726458905656	0.3550479509085728	0.3544799941446643	0.3580259859369645	0.35087544793829534	0.3520007555315592	0.35258768395294693	0.3482063487457374	0.3431088142557909	0.3364410504624363	0.3462792259829653	0.3448933808885702	0.3171180667859539	1.8015650002438806	0.32197333253624233	0.3168749868979756	8.874640796332137	0.32132373573769657	0.3016808510583611	0.30164814294490105	0.29827538768358247	0.3194788974480882	3.9913799465505804	0.3059153952852993	0.31254660570415527	0.29076515110464457	0.3139558927463084	0.29343494296950806	0.29127783611203323	0.2524796614507019	0.24613706052209325	0.22699153467278238	0.20831900613571683	0.24472168833839247	0.20282493704677554	0.2133368234406638	0.17263575244801102	0.19109939276766214	0.19874757651980082	5.392330274186307	0.1840973608243052	0.17490754936244624	0.1528452290818773	0.16558459020379937	0.15359999539624103	0.13614279018608408	0.15768644730245274	0.14370020510976217	0.16174852530256406	0.17044254558969746	0.16895750663907133	0.1738237307163304	0.17466692889916943	0.17619384030041757	0.2040812310438129	0.1987150613099211	0.202839703806971	0.18832828968266374	0.15118409570154423	0.2004829554080794	0.20016429577038877	0.20032937217828925	0.20016616608708096	6.375434281732243	0.20029492423500922
0	18.812160496072824	15.924354697781931	11.58810909317011	15.87912216224161	16.559846732971277	19.425404607483078	15.343432100412517	15.855357187315702	11.704288077651475	16.542548666212216	16.722066693863134	6.11606991100414	8.646803769525134	6.32474412009022	29.93852529431186	26.430736627367697	31.135211628114707	24.958900667325878	33.65489328988593	29.20001776392769	17.836686988578442	6.324320584700142	6.3260990989318096	6.326302612881318	6.32593388032492	6.325099365060244	6.32608024711535	6.324980317706503	6.324623264054776	6.324543693869438	6.324952919324292	6.325003813439383	6.324529175315379	6.324567912685104	7.153580401274845	11.420481304430444	7.432810018865803	6.323696518446207	6.324039848589276	6.324199137959825	6.323428392962663	17.02119120573511	7.125786003612973	6.3247452880047605	9.00992337672436	6.3241848856234855	6.324059969197441	6.325073389500262	6.324795690942549	6.324775493666138	6.323860384721479	6.3231742378438005	7.975078338176479	6.322664452234647	6.323216383562128	6.3230177937894005	6.321346462424104	6.32091027168797	6.3214286614062924	6.321089703431923	8.98685014699281	6.321541041308159	6.322019126919133	9.457515911007247	6.32250210665957	6.322112410851355	6.32234361273406	6.322652205703089	6.322603657273092	8.161516080797048	6.322099303696235	6.762405857516616	6.321730577215853	6.322250152451114	6.3223812345674	6.320677087351219	6.320906603787283	6.321405707111964	6.32014683149982	6.320324218619092	6.320527387930596	6.320341246881073	6.32037908008442	6.320335205266387	6.320956765334784	6.319648536881051	6.319470066800039	6.318192001323846	6.320156923047169	6.318850945608195	6.3198240248077155	6.771857685837567	6.320342034091968	6.320077706066025	6.321424898217749	6.321378062215901	6.321881119169155	6.322110428833407	6.321682003038277	6.320589591726265	6.321486921957972	6.322760894856087	6.322349910986174	6.321260416726418	6.321224432655585	6.321270416422408	6.321196033645813	6.321231268225798	6.321239720860415
0	9.755585484562742	9.835967542649424	3.2298214047077947	9.61605540042768	19.532742879499953	15.904172837656045	0.539994892683516	9.832709753244119	12.677453344581634	0.38903971623409556	0.3991280362017317	1.0324933865848815	0.4394479431160918	0.39601107526099855	3.313330972078723	0.38590442050387036	0.38948100872191993	0.3831185986884698	0.3493326281850701	16.27113376127178	25.17146017946226	28.731253416311823	0.36966582631455897	0.3842549250252837	0.40063239648086424	0.3742059394912616	0.3946479969185795	0.3615514414823253	0.3707537848563553	0.3684603189298918	0.37730557920120716	0.37091848969520164	0.37777723742858016	0.36677208462370986	0.3603040629114095	0.35863179591322725	0.36720381031305555	0.361642787081797	0.3540429825738135	0.35008386726908275	0.3455631733968616	9.056514368189896	0.36440829850943957	0.3685870510031093	0.34738244724391487	0.35532757681889926	0.35447352572741825	0.35876595558966423	0.35110991428866123	0.35200512505373405	0.3525778122718939	9.639069027545629	0.3431216283938203	0.3364550687133452	0.34634742373096983	0.3453073174541417	0.31713408166189666	0.3123568969938451	3.3516162234133127	0.31680844129815494	0.3003470826658272	0.3213238270805134	0.3013862395602768	0.30264446949039886	0.298288228739111	0.31947405661047956	0.3142415529880511	0.30591644594171796	0.3111042353636822	0.29035558959439794	0.31255466490824546	0.2941158141488141	0.2918224310487077	0.25247790029402395	0.24613604111146867	0.2266333327910605	0.20769557335412	0.24217679277739415	0.2028255051195075	0.21326362945485683	0.17263899161600535	0.18589453445050752	0.19873985139913605	0.16902477879417485	0.1844385372769555	0.17510455160934504	0.1528404647418325	3.973745801053268	0.15541483126965613	0.13618040581617316	0.15788201162031473	0.1482051851742981	0.16257620594232797	0.17069784674087055	0.16919178330052362	0.17381935914172897	0.17455966761661576	0.1761855017781322	3.9332321940544768	0.1975135586322678	0.20217806860664805	0.18592597367684474	0.15094354568576568	0.2004870151351594	0.20023100461506918	0.20018463436303513	0.2003721537221692	0.20036265098224992	0.20033197739929784
0	23.15260050916695	15.923166420801266	18.71741417327238	6.60662996130692	0.5830726861629392	0.5346227970487026	15.883119122734808	6.915922745864767	6.275657730884806	0.38794517749629504	7.2267328986765085	5.765481212704837	0.4399768657156706	10.345663597540408	0.3927256115667729	0.3858939320035128	0.3924739810057973	9.386942269610325	0.34929800949885736	0.36437253236954475	0.364249966793694	0.3737553245182394	0.3682432618316018	0.38426762224344935	0.3960182545569378	10.867233516376247	0.40098472971487165	6.2171851873263035	3.384770527117855	0.3684390782033492	0.3775837532536061	0.37073606834145106	0.37728684684662783	0.3668678714471852	0.3602999342410245	5.972277470719186	0.3671864926588212	0.361675879148742	0.3535595483608572	0.34944012358503274	0.3454703017557014	0.3490963031674537	0.37111754702015187	0.3685909026724663	0.34741482812456426	0.35525165031120703	0.3545058154705858	0.3584980709044317	0.3508017673961522	0.3520072678631293	0.3525804724548357	0.3478767524184747	0.34332289632194324	0.33627111111048946	0.34625172628324336	0.3449811808215647	0.31711031472758533	0.3120063534266967	0.32143192874807447	0.31678623790353816	0.3005903476956821	0.32132952964997796	0.30173266527131404	0.3016352106583741	0.2982888394167507	0.31947296251831375	0.3141627540764329	0.3058714891573448	0.30911938294970354	0.29081917508389216	0.31232716059569876	0.2936134022382855	0.2919787196552457	0.25248134895092084	0.24613678450512688	6.492850557856649	0.2060867969552206	0.24079060978445263	0.20282385922707902	0.21364453511805098	0.1726686526907696	0.190735222897046	0.19874475365664818	0.16913360422837648	0.18428131283348936	2.9926107711063414	0.15284552081677735	0.1659175581786445	0.15543987706173232	0.13614819150118607	0.15900662862042494	0.14842444356775933	0.1611672153460621	0.17170924596984985	0.16885088795520825	0.17375096090205866	0.17492387624430913	3.9622949014633737	0.20433702761685535	0.19686182296299787	0.20178643903561722	0.1859534419149139	0.1516656105195792	3.623750317016982	0.200166084657795	0.2003273356475614	0.20030551376948214	1.8145401076974017	0.2003398508759349
0	24.572307664336535	9.871003503574954	15.589088330076116	15.898272414357947	15.817724367827235	16.531266070331597	25.05459837175825	0.523112430543168	11.962904842534504	9.91951360651496	0.39852801859952525	0.42139135309396236	0.4399735758729443	9.46022848544301	0.3936895434021908	0.385901766023008	0.38903976201120094	0.3873229102634793	0.3493059995118346	10.640332821049807	0.3644757526793801	0.37698275459835795	0.36964117742397146	0.3828550109626529	0.4006275402149883	9.574207514741792	0.3956157610387295	0.36154567715348895	0.3707764348921975	0.3686695037286247	0.37759893803920086	0.370912038385872	9.56325528023927	0.3668685717409661	0.3604886621355196	0.3583669570383797	0.3672368639843082	0.3616245541059726	0.35408133459347313	0.3501002840828704	0.3455683769956984	0.34847490690510785	0.3711119643629632	0.36873996064958237	3.408206309248052	0.35527922410674784	0.354466641923202	0.3611581527656103	0.3510276540579314	0.3514233727392109	0.3518302740093751	0.3482052881054708	0.34164187121356593	0.3364737162034206	0.346241577378555	3.380111244847023	0.31726872764963715	0.3117195249083291	0.3214339582295564	0.3169064412499144	8.875086908165503	0.32131939441633756	0.3016952733119216	0.3016807869955353	0.29828818652742073	0.31947976722808696	0.3142290566676714	0.3096348266040698	0.3091101688341634	0.2903608259961783	0.30437938275585213	0.2939952009136868	0.2918166724788883	0.2524173999919158	0.24613729828368147	0.22626948247536238	0.2076965467872351	0.2418621594938694	0.2014752321748311	0.2137002292906764	0.17263912611385046	0.18875504825957737	6.446918642066813	0.16904102045307187	0.18707702438765733	0.17316856253355123	0.15284525484855585	0.1659524244125643	0.15132209035332617	0.13630740784506895	0.15900988539772898	0.1482154626284961	10.128368915267739	0.1704489289002125	0.16901405975520814	0.17382452731005243	0.17502702787123245	0.1762935097378991	0.2040786853922002	0.19661611220459582	0.20193170039986272	0.18595685503961706	0.15122408868793677	0.2003764986864183	0.20017218549092078	0.2004879554005842	5.381713063386325	4.015636660015268	0.2003326277388673
0	23.17581627149757	15.928725028199189	3.0700396608836176	9.904356873461303	23.84790559119421	0.5350785410865404	6.722151988058305	0.5211169002751089	13.2756505981114	6.644446397414864	16.33636160620402	23.63772205647149	28.408640537330236	22.71999848832674	32.4727910054758	32.43800357736616	23.49094515667177	28.068416285627396	23.3931836944427	25.364063698276688	18.965186810553362	22.284970489548996	25.877814941097515	13.705690851569095	28.22208181598829	25.511491751025556	28.577486969740523	26.93437647098247	30.821881037945612	27.02955408555134	25.341924448714224	27.155718518967223	22.233753364535474	28.758322455085402	22.236662331203195	25.31714969005041	32.43953332262687	24.921902782762253	23.233767542851595	17.866328659015604	13.928376729411655	18.743783618150363	16.54414671309108	18.59506580730717	16.598979827980603	25.338272887385436	22.235535990765364	23.850774493494367	25.328597021742628	32.17283913296256	28.899016245395103	23.362936976675712	26.46142462289264	22.077977790706285	12.952509589290433	6.322999645649139	6.321347847873428	6.320910570628558	6.321613627241162	9.187079409921104	6.3207181618045745	6.321541020449382	6.32199334516674	6.322264683617582	6.322502773491154	6.322112848912053	6.322662842017732	6.322636010254397	6.322604372535809	6.3226443361292475	6.32206896687563	6.321906253222443	6.321728540634626	6.322248343484221	6.322382957915482	6.320721392274787	6.320883026397264	6.321210485655288	6.320147872097979	6.320343434802015	6.320527357174882	6.3204029261836325	6.320384595330194	11.00070479312664	6.320958659148269	6.319647556885802	6.319518335977536	6.318176068369895	6.320266584315711	6.318811683487246	6.319827944165359	6.320255790670658	6.32034271750614	6.3200798679688	6.321416618720357	6.3213573198561885	6.321885420455079	6.322097305762726	6.321667129920526	6.3206190419926775	6.321442671141128	6.322738143340029	6.322404501598183	6.321237979666972	6.321233542578583	6.321225154301098	6.32125270057026	6.32122527428077	6.321253493398915
0	18.817498360616707	15.92872427973388	3.088517933203501	19.535170785739407	0.5827970359373853	0.5345617908478854	9.878659652367466	15.078413840669397	11.703884645792527	0.3880445623459367	0.39852876549866595	0.42181859643106556	0.439969024272018	0.3958843700901698	0.39367264932108487	1.3908033484120108	0.38980428537428	0.3839048557242845	0.34929714874337525	0.3643496641540877	0.36447798659007635	0.37438676256582504	0.36752275981634935	3.414272450331075	9.55393433188554	0.3748969666773369	0.39559660893404064	0.3612720203155233	3.3846841983825846	0.36883851835640025	6.122739658391305	0.37091140918995874	0.3777346250205588	0.3668602759608608	0.3600084522027068	0.358799361542485	0.3674451138182729	0.36164317908963106	0.3533014141652684	0.3511596130656702	0.3454893176335429	1.5549404419014268	0.370510408082331	0.36874170031044384	0.3473838993762548	4.608388121369611	0.35446316163013364	0.3580206302848977	0.35083159123821095	0.352043525759969	0.35092800508960376	0.3481155264142303	0.3432796596117713	0.3366418601137099	0.34623192831764127	0.3448988649203787	6.4204680805994645	0.31171064900863626	0.32196912105866127	3.243337471940883	0.2982605611813517	0.32131350967220274	0.30169523909644996	0.3016349635284427	0.29815561718710815	0.31933726966620646	0.3142063848561348	5.385126233442275	0.3098512521978877	0.290600232364925	0.3129656522314856	0.29284962131838393	0.2920071554821485	0.2523527773653688	0.2461350643192737	0.22517061229007354	0.20769540173982537	0.24135084414982028	0.2028148655605022	0.21327599752833262	0.17236260189440938	0.18707227044534258	0.1987480101775495	0.16902154271009087	0.1844160021040037	0.17506637928205057	0.15284541012505853	0.1658956203921234	0.15250502940052935	0.13617539256977773	0.15987007993078559	2.8910489542970015	0.16211044334186508	0.1704659260614945	0.16885410450822605	0.17433300537833887	0.174559498215992	0.1762294237652768	0.20433323287044508	0.19685631934852899	0.20285730852900047	0.18595353046079272	0.15167037643352707	2.7359955484699	0.20018095017164134	0.20041585185776892	6.342863121660063	0.20032917478622905	0.20032870011187032
0	23.15727773030216	13.492243019375236	15.931543812098507	9.908090814903082	0.5830056586649655	9.194030231532684	9.878777571035307	12.749214277590731	6.611588753797529	16.218732451993965	9.44909640490464	0.4218211134948784	0.4393802282910321	0.3959057469301225	0.3936917193139631	0.3855606298506931	9.42995178791967	0.3866242365406293	6.036759061647892	0.36518313286438375	0.3644780657908533	0.3752214462664633	0.3674309020375311	9.578462401546075	5.530576372330516	0.37454993111094964	0.40105948771960137	0.36128635489778255	0.37076798946886447	0.36843254868598	0.3775985206650662	0.3710497763592511	0.377731518024604	0.36688064732774406	0.36000087999420827	0.35876285295842936	0.3672000948186221	0.3616451723591764	0.35402774661896985	3.294908914255474	0.3455694794433943	0.34846927472026124	0.37022760883326933	0.368737603565803	0.3473825739281394	0.3552790915614461	0.3544703566666423	0.3614278665334957	0.35085700789650115	0.35258603702716407	0.3524172324676742	0.348248806533147	0.3414389474846034	0.3362670375776436	6.4639755360901985	0.34375924083916193	0.3172516089183571	0.3117118018117916	0.3212228626446086	0.3169326440131066	6.014430048555425	0.32132384968962396	0.3016959903625963	0.3017066818851238	0.2982888274092981	0.3188393082252555	0.3142349811070777	10.344828266623606	0.309118600577035	0.2908213285441338	0.31211057306374324	0.2936369857018558	0.2920116440410618	0.252891869056991	8.8805633939343	8.889695091720498	0.20815917499995165	0.24210533172327828	0.20283236446226735	0.21156560336959704	0.17263561754425774	0.19094449997953938	0.19874453241864287	0.16902882578869613	0.18718131694297643	1.87109446112165	0.1528456654995192	0.16561001917571716	0.15543569993938816	0.13614470335906825	0.1578489720651565	3.814216842391935	0.15911746854830547	3.733297420571763	0.16867892985698435	0.17390401495172375	0.17455582800173766	0.17643876987197823	0.20407266185579007	5.320187538863552	0.20218603954693218	0.1866270409576419	0.1516675326314867	5.393200002401092	0.20018500143479154	0.20014312523980105	0.20027850691765486	0.20051759434613306	0.200327949458141
