0	7.3033640658538035	7.773934930427248	7.600801874250353	11.019864397305927	11.208639690207406	11.641840773222548	7.1509536439148995	3.228027984734527	10.974330247364978	4.297085469131909	4.1599274639307975	5.849088784418478	1.1700100666551418	1.4146155080368168	5.557177445898168	0.9716321742972078	0.3905540208429497	0.15366336321771598	0.18197424988490976	0.14367190997491383	0.36966250156983976	0.2837773285473562	0.6472102547943968	0.3306351492379736	0.17878947937254014	14.638844561897896	10.657514893278504	4.280071288964395	4.38635779931017	4.902359900351957	9.103246616764203	8.840870926076157	1.7030447800443778	1.7166288508339114	2.4836600321216484	3.1606983426284407	9.12153679982987	1.7938270834384673	2.540403879806239	7.2132028159647525	7.428040098258836	2.266555154334562	2.206913647358046	3.8448209142634515	4.838732530200203	2.4112502793440913	0.3921995139851062	0.4613534045280699	0.27135616218666825	0.5649154879690412	0.16297883738729277	0.13562621894538435	0.14872930276656862	0.36125548005328134	0.24625338971500813	0.17930875673136729	0.18654951792476823	0.12048097801402763	0.11384367869542036	0.19339021965262965	0.14883851448026195	0.3363315683982527	0.15322778847761662	0.1634831590316923	0.11813305679639201	0.38912709934474515	0.19016122242854117	0.36048088990621224	0.1882201366911165	0.32212728608728475	0.09330270785492269	0.1365441810745441	0.30750937938325307	0.32303507702683254	0.21738681170488347	0.0851971969856408	0.38650539250093857	0.24007601344455032	0.08437207615128128	0.2942606868945976	0.40566072795014346	0.08720845131268802	0.10702017135794813	0.3630494731512485	0.16006952743525057	0.2735813549212118	0.040092253268181485	0.1587090747068393	0.38005785540813863	0.4323334529904313	0.21204369033455367	0.4129726963242768	0.22078476573448425	0.06595093199863615	0.10685643290922678	0.452083229660216
0	7.126856574710535	7.459111961291256	9.975044868798173	7.8518130227777965	7.9438139764221685	7.998709882985595	10.847217537701376	2.922525372410878	13.903849934599553	2.0989403911847107	1.9591976763562817	2.0727848213207993	1.9668795611592096	1.074176371175295	2.067918222944463	1.7617772366953404	1.7597439746527914	1.4383823332830914	1.3796845164255422	0.5407923581858758	0.9950530595171905	0.8721984962110543	0.15501191462863645	0.26535655219423027	0.1274462586745083	14.61325281791745	12.748364195943717	8.395545314698053	8.820275475065586	8.061896137952763	7.740662266857352	8.15682520689154	9.769907752794593	9.792687504944952	4.797404002130109	9.604328672250919	9.997103433994704	4.25520405626187	9.125793513214028	7.189455945221078	6.40475907936307	11.534767674744003	8.841038206884534	5.190345174011088	0.8781730286922206	6.183095035505956	0.446426110611101	0.38500503328716723	0.6255398127038122	0.8386405327704847	7.118372146408873	0.4022224481746075	0.2079049152216199	1.0348312308313057	1.9200370936942515	0.6348501855105126	0.811984160026147	0.3900145771256462	0.7104313542723218	0.564217908963477	0.4779115977291783	0.3337093786323891	0.1588801269489139	0.4458042803725309	0.05359636026325349	0.15406450929468082	0.17634777721104677	0.17949416391688744	0.2636267791798393	0.25159690511525024	0.32962423547046465	0.06542417625073478	0.19889122230487075	0.22581871519077926	0.15577583721413416	0.3106115206223683	0.12164921924700849	0.22988683217660974	0.14760356442435532	0.23785345407093064	0.0567693715106061	0.2194836351190371	0.1678104151933126	0.21100240766447242	0.1579863193310686	0.12970707554138083	0.4106610532170761	0.5082774838919418	0.5969261485195785	0.15783907507776776	0.28721274405619945	0.0443189048816688	0.5213181702094976	0.2822927958387599	0.465517765240654	0.5528582113847237
0	13.97623439877782	8.910555305776258	8.75898998410548	9.948716188025186	10.418425042732725	11.320108967220644	11.319266347420506	11.2657061140625	3.5218470542730165	9.369146542773997	1.8680983616898035	2.894245304419828	10.068998648497265	5.860569346918399	13.56623885890192	0.6115190787515308	0.19168138604562124	13.15317419465505	1.5757719711390312	1.639577251223192	1.4570971928078131	2.0767331032058154	0.3301831599129637	0.9361450513702133	1.389366919760809	14.656035887398243	9.080178909647705	9.436874765846802	11.306920660031816	9.312290053376064	8.096478467396597	4.799335801337525	11.20388802960889	7.825230508515992	8.08777769561234	9.731331824468652	9.480021007591251	5.389017832261094	4.149471941625415	4.257283203651888	0.6076792349000557	0.6817453388631942	0.7627933340571942	0.5641614538536593	0.4070702208131047	0.4152213964488245	0.6364095002157028	0.37574963592633914	0.2280140242681016	0.1213595442099364	0.19244520233869075	0.23922394340733025	0.14942135115768418	0.20421197867320617	0.2834097314868971	0.20563640037317066	0.3260365187592253	0.5000923267180138	0.06436351907290212	0.4185991317930831	0.2532494009932124	0.3270781018150364	0.2505581174832719	0.10520307610616936	0.09938317706372447	0.302603857327857	0.25618126736505187	0.12150933851189682	0.3381574109473453	0.09967962884038598	0.0832894672178485	0.2383422813242	0.1513826098729815	0.4188975915120319	0.2575078932558982	0.17608335585437043	0.06757590271403381	0.20844250206430737	0.14195865162327032	0.15269888280495472	0.18347643832695187	0.15690612652733982	0.45705137803986806	0.19416289226766847	0.24051096538473	0.10325204203908747	0.10404973003644957	0.1822119470145078	0.3137763224050571	0.19611851159114166	0.2520937256104515	0.1962614589011069	0.14897081030521242	0.25370151498703225	0.22631591300700973	0.12208417412540219
0	13.483406163006391	9.868016467361839	9.50433500071399	9.781230929369938	8.80706486967335	10.521726628136953	10.851631899757319	9.9143243361264	10.764982780400278	10.33205197679543	7.961088972658364	14.27345108585563	7.454579776930017	8.008289195639879	7.661975886353056	9.736526721283552	14.139830950788404	13.984832149797295	10.297164245190395	7.510664635206202	13.646287796773208	9.514239585726571	11.31531620755725	15.283788595474386	12.430682640959498	6.473852294974075	6.729332001225254	6.307993458352179	7.856036569125448	11.407805214735504	3.440034485892369	8.254289860110624	8.307195787560454	9.925356676870816	8.453948396374079	9.367461498354377	7.65782124684863	8.302100373720286	5.057772438595319	4.007988151100674	3.809853881789759	0.6020011402581119	0.5543055614462232	0.4185137949562386	0.41697867397467403	0.4175042790918794	0.4720690763943977	0.15050286780908886	0.22593227623042586	0.27331218188775913	0.5024449606495546	0.3379226976479705	0.11796199801048651	0.11271857512702434	0.1591702301856213	0.061910512650990665	0.3692321793571338	0.0966584601674009	0.15341487256234015	0.11763484754506755	0.09695305252966403	0.08930938234959157	0.1757181891365775	0.18134900754471062	0.2819921597592005	0.04825544009866238	0.2221966060970026	0.19670921267242628	0.3278803962595511	0.23292298743703346	0.34383489874091483	0.33319179681469063	0.2258182100760151	0.21887695310136793	0.22191736164809195	0.22444535960533368	0.19160145875847012	0.01956641150535666	0.19467792543052403	0.2601320548678047	0.1607823421091011	0.28719357679954965	0.07625110453624566	0.3530645393781413	0.19284345469772707	0.2511088713271628	0.43362162573548285	0.2520893351382741	0.10368516047123583	0.26029345602178244	0.14438655746310006	0.2499986343792484	0.16836963377314368	0.24131299735482356	0.1774988298628117	0.32231180959777744
0	6.932019880523873	8.849970863487139	9.053792109765732	9.019616214150883	11.035847229225045	8.747184886719637	7.18767760937022	10.410546236428596	9.765718798691276	11.096026073112473	10.977581281847582	10.677464786694234	8.013494784854426	10.648127313052804	9.040778254117622	7.846108303856437	9.086421025888804	8.023963397763854	7.945630838627751	12.69097448088937	10.106428050368221	10.81528154069132	10.740188012261116	14.187703033918382	14.664607575844386	11.743684285624152	7.787477110357209	7.815586891153831	9.93460014481108	7.153569122312698	7.167097418449062	7.8178235376319	7.086999237926987	6.830713828307505	2.3758694744963678	7.115462178871015	4.3188467251276625	6.516797048171468	11.230440946362673	0.5132777455349146	0.42884747324691436	0.6640048313376128	1.1588967578570948	0.8799541859146985	1.229076995062455	0.6816925746255381	1.3657770734594137	0.5157794581996712	4.418193439886126	0.7341275768032096	0.6842003364452859	0.7516059655360987	0.49371164997343364	0.23799986725196245	0.49133275850224983	0.06505159878925111	0.3149350677468434	0.21419486734347296	0.11089865384770879	0.16934188360572058	0.20286931671100097	0.11918098404464023	0.1305300185920252	0.1480126860564679	0.20379222798694097	0.16624119887035832	0.07040401852866132	0.3939486642649088	0.3733753600687411	0.25087420842463937	0.09757723446538857	0.2830931076177267	0.12923952071058825	0.3143267339391269	0.32472951841080944	0.03280240024876673	0.1788814493907275	0.13548394255258583	0.17741815999147798	0.1485537188514181	0.04094493597211444	0.33452206175899585	0.321728753972005	0.20160029983565603	0.2137998395026966	0.23259936866654302	0.3431916914863462	0.20012641496120212	0.13730510206624824	0.1971493357839326	0.3187060910817645	0.26296419089029105	0.17889268586685877	0.19124787227132842	0.38732357718682897	0.2261884722540527
0	8.483081471601047	10.741427121952189	10.159497015943783	10.571551409889612	10.595427061602148	7.075037818741582	10.788929619700616	10.326022402950711	10.16795318428698	3.3978035033014744	8.222536079006053	4.8753169887006615	3.5010666062804523	0.23259910285061106	0.35640804237206075	2.528635228644405	0.17617906002093905	0.37283614607420934	0.38340985749758083	0.21005461926446642	0.3082423321495743	0.32169287555639897	0.4752162953172271	0.1287773081260354	0.43181317911208417	14.47580732742723	12.157412727047276	11.261585244238216	13.117056524539281	10.886110891205623	9.888978058260198	8.900543487535014	10.134582008960884	10.041603023226806	3.27944613469087	10.326226045471824	10.237974798916069	8.053937876484556	5.839448975962659	1.8737308234861836	4.547179544251869	9.87359316690116	2.3105427164168653	2.4445589189906602	0.3907106252935024	0.4834771898471243	0.028274594751571763	0.2710846177839129	0.5082362861450929	0.16674343516150572	0.2687948340925891	0.1743300672132	0.3648925534264575	0.1478846231784347	0.4428839810041311	0.3366628340938835	0.3475940052482709	0.40318605202455304	0.050993830735844334	0.14490568840239773	0.11261230823078104	0.3027157174094123	0.18325821564928815	0.1465342018770859	0.26232701148633975	0.1424920452421585	0.12979160380409394	0.14350722621838888	0.38647991644955393	0.2642776787737748	0.13347843037181303	0.27234076114207284	0.3333066781961571	0.32429445933247425	0.32940379390252783	0.11189274074487446	0.17830327643678542	0.32092207418086605	0.3367012845874211	0.08804566788270489	0.2906156540369563	0.2908804225235635	0.032767524713341566	0.23576316575661388	0.06618136879191311	0.15444057282031648	0.418865168563017	0.1435663740524959	0.09784342359487258	0.12582162526442006	0.2559087117407325	0.2497885511761143	0.4103509105666029	0.11400530325080288	0.21215524126006594	0.11993835118003726
0	12.36882191116256	8.026633150370238	10.545718301695317	10.43555795896313	8.006338361704	6.51136762839056	8.055490341058295	0.2802294731619838	0.838730295861212	0.7887552767089936	1.0444040648455106	1.394037096733113	1.2183073932033264	0.8039804776631472	0.700240766120013	0.582612320377571	0.3718283635098242	0.41469931137935384	0.6482927396747474	0.15817769191334705	0.47337824959281993	0.29869781895641	0.2491638024878272	0.27451949154268374	0.0935394826936539	14.382192278580447	7.265462251228206	9.145830098220978	7.343646602126537	10.324265533721196	9.996283902727818	9.922123445833678	7.495910427857591	10.052940758178117	10.225407988031755	4.673857991251414	9.984660493707604	1.301100316708221	7.516507013292282	3.762442451846205	0.49715888784345263	0.4528700668600109	0.07233409337904466	0.3121616387176845	0.8329902022505679	0.2840079716830658	0.17092044844009102	0.14541761394001892	0.3734996105806501	0.22466475748205192	0.07131608218383724	0.3415952771390944	0.16443867533790157	0.3320101192657884	0.042577029354060845	0.23161923021711178	0.4030124966679488	0.07060145368850362	0.24940256567099864	0.269768284368267	0.33660027023260586	0.1611322551249909	0.2801476339595567	0.1496754537729788	0.17805785354936873	0.26204528030308155	0.07103151671130832	0.12696351827639407	0.02461361450969219	0.19465335002065867	0.21021921991959228	0.13432286251291228	0.14496245947007513	0.30932151075925457	0.1657038452349883	0.10466794769583992	0.1281796575279669	0.22965790876661651	0.1691935793084285	0.3304762140801879	0.2860914101133924	0.1764954097414545	0.1440110877011287	0.08417546362895767	0.3223523956116812	0.22802198666771994	0.228700660236237	0.1219907331245117	0.22459648090847933	0.21660222696147616	0.10812741250916375	0.13031499172160205	0.20076491486667664	0.13563873856985936	0.23355573760350012	0.1501246079132157
0	9.525209407704885	8.710584987413696	7.530354871236458	10.961443513994881	11.209795850415317	11.402497625516858	10.315494128704023	10.2498329762064	3.446458303369275	14.3183224986699	14.079945775554451	3.9752206752293855	13.686786135799753	13.733319733149083	1.2484727621616707	0.9997714428498096	0.6150549160842913	0.4986935536349449	0.59562863372006	0.6234928775767026	0.6530442303066969	0.4615329465667194	0.3720234617684681	0.3286626080097598	0.36798779346575444	14.383888327335438	9.255436284207242	10.933706647284005	7.960788800243265	6.998256309890819	9.040765677921328	9.333452455781046	9.307630478680165	6.579685651997531	7.368633593981726	8.16277344851887	6.262996815956778	4.1149762458999914	0.7890437925894779	0.09769506635815844	0.24906847026714946	0.4996423525011366	0.2662654089405451	0.2331921482147962	0.24812698085178378	0.4752360387535801	0.19076692069539314	0.32436409486269235	0.25285365158941414	0.2659788896972341	0.11964862044717418	0.26320750806370424	0.37554573352898446	0.10866336076661098	0.24423070317898402	0.20154667223091782	0.23909916727958563	0.40220789543937374	0.24791936534268044	0.10293873774616652	0.2202345608037074	0.28861044181940526	0.10616520133649009	0.18213822740645277	0.26765931139334764	0.195002356732421	0.02820146447386928	0.1871437111949375	0.25250297005935113	0.23015540340745086	0.10054886346826147	0.10492052946415145	0.13440250047739136	0.21546140277467174	0.3415288773923318	0.16783421420851402	0.31604976033768545	0.22699429114790445	0.046326112329766855	0.5022929517671246	0.13709985828002003	0.4810854986421255	0.29668239302027477	0.19291125850541277	0.12618752466549304	0.11695828274588811	0.26002466019065784	0.216980652626254	0.22009331587202408	0.014225686649444935	0.20072581015830435	0.21264638406823883	0.2810401915564807	0.28268364869298174	0.1015572464720418	0.1004673811813732
0	6.665365682312447	8.421556204302597	10.533952834283813	10.775295928480915	8.850889295552399	10.762539614981758	11.305540437256035	10.866640236866214	10.861298788683808	11.175989615217548	15.25314465250383	15.370810603339814	15.720587037616967	15.012496153870192	14.37317808837374	15.898739359536009	14.49562017611237	14.770041024314143	14.244614498312485	14.372043116402184	14.300161786121523	14.636382471351668	14.571065118566436	14.384875376225336	14.386106670228255	14.409027573685558	7.18368903936457	6.815374794522012	8.824078137495086	8.80493280808867	7.149218765255047	10.583658233143488	7.930863569115288	8.465582651811848	6.380681085126315	7.774878444454364	7.831398071824328	8.55091694758357	8.947282013989774	7.640787284704813	0.5625179235319309	1.34588089692719	1.5975188291212834	0.24262681533457153	0.29389719501022693	0.290490396451326	0.7690242989293348	0.3176235847875034	0.4184541199221081	0.11341846095820009	0.3721117917317535	0.20188209581532754	0.3196188154599608	0.07249327798749317	0.18991386186004006	0.14829867362726037	0.30683323749705305	0.23656231848218354	0.23729080471064914	0.1087231420035834	0.12140515805716469	0.24491133994832068	0.23017408771496908	0.21692410180640398	0.06013914703587173	0.15865176202140177	0.0770754897260767	0.1747978010248448	0.1542775133164658	0.20916097113782822	0.21343022956847896	0.20280506959343736	0.06210042590063363	0.300474744264841	0.29787277564919645	0.1721991113314533	0.07192431627040101	0.272142189018663	0.25199071293360875	0.2008019692104196	0.1465815433853235	0.06605831005486269	0.16125755122236493	0.24824664213276887	0.12456601462868655	0.17587916743026644	0.21963694978473652	0.18337945436204472	0.2962887087117088	0.3459823137758801	0.12148806883273673	0.2062726492583565	0.13028922382516805	0.06661627837124807	0.393198816490518	0.25312198286075915
0	8.692356675505126	8.901933814831361	9.065850319965413	9.477985856624633	8.868996211743598	8.658240852600652	9.595856126365787	9.702824476978524	7.618616625606966	9.844903963655803	12.000988023242455	12.617657738337135	13.57404470713807	13.963594790063436	14.287553208137952	14.136822815431268	14.137645580324513	14.585363422320036	14.299241834721036	14.146060665857958	14.401966774889223	14.224946375111333	14.37954311666134	14.259225100970509	14.486731713101738	14.121112376531958	8.179578048594403	8.63039103804563	10.66347797266874	10.063978965215762	8.352446933739664	8.814875363618869	9.94169827763281	10.001683488472406	8.43559246029926	8.509392921967729	8.363220106446356	12.552065093047691	9.019402969119543	9.763766423154717	8.575169519991038	3.56216301282146	1.8822953704513026	1.7408922210803077	0.4589626679917466	2.879642120000009	11.520380963599345	0.8608344095952871	0.44869793542809505	0.5255817547357727	0.38845515430967814	0.23279363612791826	1.2807923500390703	1.2668122422321721	0.7582952092855113	1.1404947197786899	1.3191817682721625	0.463294895277258	0.24161796334157637	0.41322647356690145	0.25475714227454316	0.5498082849526006	0.22575980307016832	0.5025385616256627	0.25226271560873376	0.27540601932401065	0.13522220407211016	0.24372203242161186	0.31770262150190537	0.18275177226067077	0.2441159955152578	0.11367117056491313	0.2934145588795101	0.29231657545904816	0.19696718324683923	0.24105988148758423	0.0885079527762151	0.18667479612913665	0.21297837143063061	0.15219544323822315	0.1360089045856686	0.13350514950346212	0.19755837269578227	0.030600722222681474	0.22318066267650818	0.1249459997487336	0.051720495320303206	0.24665229428325786	0.25431253025947004	0.2192378410846777	0.15395460230465025	0.08299047627514125	0.08096881699154289	0.3080326981938801	0.3889265394610825	0.3076190171458187
